post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
108,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
108,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
108,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
108,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
108,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
108,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
109,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
109,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
109,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
109,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
109,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
109,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
109,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
109,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
109,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
109,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
109,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
109,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
109,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
110,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
110,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
110,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
110,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
110,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
110,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
110,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
110,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
110,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
110,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
110,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
110,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
110,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
111,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
111,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
111,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
111,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
111,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
111,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
111,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
111,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
111,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
111,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
111,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
111,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
111,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
112,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
112,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
112,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
112,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
112,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
112,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
112,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
112,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
112,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
112,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
112,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
112,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
112,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
113,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
113,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
113,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
113,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
113,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
113,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
113,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
113,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
113,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
113,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
113,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
113,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
113,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
114,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
114,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
114,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
114,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
114,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
114,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
114,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
114,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
114,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
114,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
114,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
114,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
114,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
115,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
115,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
115,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
115,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
115,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
115,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
115,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
115,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
115,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
115,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
115,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
115,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
115,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
116,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
116,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
116,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
116,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
116,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
116,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
116,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
116,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
116,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
116,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
116,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
116,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
116,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
117,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
117,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
117,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
117,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
117,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
117,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
117,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
117,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
117,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
117,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
117,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
117,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
117,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
118,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
118,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
118,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
118,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
118,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
118,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
118,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
118,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
118,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
118,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
118,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
118,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
118,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
119,Wavering,"b' I\xc2\x92ve been through a lot of emotional problems in my life, and the issues have never really been resolved and some of my personal problems as a result ended my previous relationship (my first marriage) because she couldn\xc2\x92t stay with me long enough to help me resolve my own issues and I don\xc2\x92t want the same thing to happen with my fianc\xc3\xa9 .",0.0,0.0,0.0,0.636054,0.80583,0,0.0
119,Wavering,"Early life (before middle school) was rough, parents got divorced around kindergarten and always seemed to fight when dad would get his visitations, mom was always at work to provide for me and my brother and just wasn\xc2\x92t there for us otherwise (it\xc2\x92s hard to have a life), and then my first stepdad was more interested in me and my brother sexually.",0.0,0.0,0.0,0.710848,0.0,0,0.0
119,Wavering,"As a result from all of that combining until I graduated high school, I seem to have developed an anger problem in my adult life and until a few months ago had a pretty bad addiction to pornography.",0.0,0.0,0.0,0.585116,0.724236,0,0.0
119,Wavering,My fianc\xc3\xa9) and I have always had little fights along our relationship but here lately it\xc2\x92s just been one big constant argument and stress from both of us starting or about to start new jobs isn\xc2\x92t helping at all.,0.0,0.507354,0.0,0.0,0.0,0,0.0
119,Wavering,She is under the belief (can\xc2\x92t say I don\xc2\x92t make it hard) that some of my actions regarding budgeting or the uncertainty of our new one as selfish.,0.0,0.0,0.0,0.522711,0.506763,0,0.723305
119,Wavering,"I\xc2\x92ll be the first to say that I can be selfish with my time around work, being on my phone more than I should.",0.0,0.0,0.0,0.0,0.0,0,0.0
119,Wavering,"I love her, I\xc2\x92m more than willing to do whatever it takes to help this relationship but she doesn\xc2\x92t even notice that I\xc2\x92m trying.",0.0,0.0,0.702303,0.0,0.0,0,0.0
119,Wavering,"I\xc2\x92m not the best communicator and something always ends up coming out wrong (usually leads to an argument) and I don\xc2\x92t want that, and she barely communicates what her wants and needs are unless it\xc2\x92s an argument, which doesn\xc2\x92t help.",0.0,0.0,0.0,0.586529,0.568262,0,0.0
119,Wavering,"Is there even anything I can do to show her I\xc2\x92m trying, it seems too far gone lately and I\xc2\x92m worried.",0.0,0.611448,0.0,0.0,0.0,0,0.915488
119,Wavering,"How can i work on the things that make me appear selfish, or maybe I\xc2\x92m wrong for thinking I\xc2\x92m not?",0.0,0.0,0.0,0.0,0.0,0,0.88939
119,Wavering,And with a stressful job what can help me handle my anger?,0.801082,0.0,0.0,0.0,0.0,0,0.0
119,Wavering,I try the usual activities but it just gets bottled up.,0.0,0.0,0.0,0.0,0.0,0,0.957828
119,Wavering,',0.0,0.0,0.0,0.0,0.0,0,0.0
